Target_User_ID,Base_User_ID,Intruder_Type,Adaptation_Factor,Authentication_Success,Confidence,Game_Type,Num_Samples,Genuine_Votes,Total_Votes,Genuine_Percent
58,38,combined,0.94,False,0.20833333333333334,forklift_simulator,6,0,6,0.0
58,38,combined,0.94,False,0.21285714285714286,forklift_simulator,7,0,7,0.0
58,38,combined,0.94,False,0.20875,forklift_simulator,8,0,8,0.0
58,38,combined,0.94,False,0.21,forklift_simulator,9,0,9,0.0
58,38,combined,0.94,False,0.21000000000000002,forklift_simulator,10,0,10,0.0
32,39,combined,0.94,False,0.38999999999999996,forklift_simulator,3,0,3,0.0
32,39,combined,0.94,False,0.39999999999999997,forklift_simulator,3,0,3,0.0
32,39,combined,0.94,False,0.42,forklift_simulator,3,0,3,0.0
32,39,combined,0.94,False,0.39,forklift_simulator,4,0,4,0.0
32,39,combined,0.94,False,0.41750000000000004,forklift_simulator,4,0,4,0.0
32,39,combined,0.94,False,0.386,forklift_simulator,5,0,5,0.0
32,39,combined,0.94,False,0.41800000000000004,forklift_simulator,5,0,5,0.0
32,39,combined,0.94,False,0.395,forklift_simulator,6,0,6,0.0
32,39,combined,0.94,False,0.3942857142857143,forklift_simulator,7,0,7,0.0
32,39,combined,0.94,False,0.40375000000000005,forklift_simulator,8,0,8,0.0
32,39,combined,0.94,False,0.4033333333333334,forklift_simulator,9,0,9,0.0
32,39,combined,0.94,False,0.402,forklift_simulator,10,0,10,0.0
40,39,combined,0.9,False,0.3499999999999999,forklift_simulator,3,0,3,0.0
40,39,combined,0.9,False,0.33666666666666667,forklift_simulator,3,0,3,0.0
40,39,combined,0.9,False,0.34,forklift_simulator,3,0,3,0.0
40,39,combined,0.9,False,0.36249999999999993,forklift_simulator,4,0,4,0.0
40,39,combined,0.9,False,0.3275,forklift_simulator,4,0,4,0.0
40,39,combined,0.9,False,0.354,forklift_simulator,5,0,5,0.0
40,39,combined,0.9,False,0.336,forklift_simulator,5,0,5,0.0
40,39,combined,0.9,False,0.34333333333333327,forklift_simulator,6,0,6,0.0
40,39,combined,0.9,False,0.34142857142857136,forklift_simulator,7,0,7,0.0
40,39,combined,0.9,False,0.345,forklift_simulator,8,0,8,0.0
40,39,combined,0.9,False,0.3422222222222222,forklift_simulator,9,0,9,0.0
40,39,combined,0.9,False,0.345,forklift_simulator,10,0,10,0.0
44,39,combined,0.89,False,0.3033333333333333,forklift_simulator,3,0,3,0.0
44,39,combined,0.89,False,0.31666666666666665,forklift_simulator,3,0,3,0.0
44,39,combined,0.89,False,0.3,forklift_simulator,3,0,3,0.0
44,39,combined,0.89,False,0.3,forklift_simulator,4,0,4,0.0
44,39,combined,0.89,False,0.325,forklift_simulator,4,0,4,0.0
44,39,combined,0.89,False,0.302,forklift_simulator,5,0,5,0.0
44,39,combined,0.89,False,0.312,forklift_simulator,5,0,5,0.0
44,39,combined,0.89,False,0.31,forklift_simulator,6,0,6,0.0
44,39,combined,0.89,False,0.3114285714285714,forklift_simulator,7,0,7,0.0
44,39,combined,0.89,False,0.31249999999999994,forklift_simulator,8,0,8,0.0
44,39,combined,0.89,False,0.30666666666666664,forklift_simulator,9,0,9,0.0
44,39,combined,0.89,False,0.307,forklift_simulator,10,0,10,0.0
46,39,combined,0.94,False,0.19333333333333336,forklift_simulator,3,0,3,0.0
46,39,combined,0.94,False,0.17333333333333334,forklift_simulator,3,0,3,0.0
46,39,combined,0.94,False,0.21333333333333335,forklift_simulator,3,0,3,0.0
46,39,combined,0.94,False,0.18500000000000003,forklift_simulator,4,0,4,0.0
46,39,combined,0.94,False,0.18,forklift_simulator,4,0,4,0.0
46,39,combined,0.94,False,0.17800000000000002,forklift_simulator,5,0,5,0.0
46,39,combined,0.94,False,0.22800000000000004,forklift_simulator,5,0,5,0.0
46,39,combined,0.94,False,0.18333333333333335,forklift_simulator,6,0,6,0.0
46,39,combined,0.94,False,0.18142857142857144,forklift_simulator,7,0,7,0.0
46,39,combined,0.94,False,0.1825,forklift_simulator,8,0,8,0.0
46,39,combined,0.94,False,0.19333333333333333,forklift_simulator,9,0,9,0.0
46,39,combined,0.94,False,0.20299999999999999,forklift_simulator,10,0,10,0.0
55,39,combined,0.96,False,0.1366666666666667,forklift_simulator,3,0,3,0.0
55,39,combined,0.96,False,0.14333333333333334,forklift_simulator,3,0,3,0.0
55,39,combined,0.96,False,0.12333333333333334,forklift_simulator,3,0,3,0.0
55,39,combined,0.96,False,0.1375,forklift_simulator,4,0,4,0.0
55,39,combined,0.96,False,0.13,forklift_simulator,4,0,4,0.0
55,39,combined,0.96,False,0.14,forklift_simulator,5,0,5,0.0
55,39,combined,0.96,False,0.122,forklift_simulator,5,0,5,0.0
55,39,combined,0.96,False,0.14,forklift_simulator,6,0,6,0.0
55,39,combined,0.96,False,0.13571428571428573,forklift_simulator,7,0,7,0.0
55,39,combined,0.96,False,0.13375,forklift_simulator,8,0,8,0.0
55,39,combined,0.96,False,0.13444444444444445,forklift_simulator,9,0,9,0.0
55,39,combined,0.96,False,0.131,forklift_simulator,10,0,10,0.0
39,40,combined,0.98,False,0.19000000000000003,forklift_simulator,3,0,3,0.0
39,40,combined,0.98,False,0.20333333333333334,forklift_simulator,3,0,3,0.0
39,40,combined,0.98,False,0.25333333333333335,forklift_simulator,3,0,3,0.0
39,40,combined,0.98,False,0.1875,forklift_simulator,4,0,4,0.0
39,40,combined,0.98,False,0.2425,forklift_simulator,4,0,4,0.0
39,40,combined,0.98,False,0.198,forklift_simulator,5,0,5,0.0
39,40,combined,0.98,False,0.24,forklift_simulator,5,0,5,0.0
39,40,combined,0.98,False,0.19666666666666666,forklift_simulator,6,0,6,0.0
39,40,combined,0.98,False,0.21857142857142856,forklift_simulator,7,0,7,0.0
39,40,combined,0.98,False,0.21499999999999997,forklift_simulator,8,0,8,0.0
39,40,combined,0.98,False,0.21555555555555553,forklift_simulator,9,0,9,0.0
39,40,combined,0.98,False,0.21899999999999994,forklift_simulator,10,0,10,0.0
41,40,combined,0.99,False,0.19333333333333333,forklift_simulator,3,0,3,0.0
41,40,combined,0.99,False,0.15333333333333335,forklift_simulator,3,0,3,0.0
41,40,combined,0.99,False,0.18000000000000002,forklift_simulator,3,0,3,0.0
41,40,combined,0.99,False,0.1925,forklift_simulator,4,0,4,0.0
41,40,combined,0.99,False,0.1525,forklift_simulator,4,0,4,0.0
41,40,combined,0.99,False,0.18,forklift_simulator,5,0,5,0.0
41,40,combined,0.99,False,0.16999999999999998,forklift_simulator,5,0,5,0.0
41,40,combined,0.99,False,0.17333333333333334,forklift_simulator,6,0,6,0.0
41,40,combined,0.99,False,0.1742857142857143,forklift_simulator,7,0,7,0.0
41,40,combined,0.99,False,0.1725,forklift_simulator,8,0,8,0.0
41,40,combined,0.99,False,0.17555555555555555,forklift_simulator,9,0,9,0.0
41,40,combined,0.99,False,0.175,forklift_simulator,10,0,10,0.0
42,40,combined,0.92,False,0.36333333333333334,forklift_simulator,3,0,3,0.0
42,40,combined,0.92,False,0.21,forklift_simulator,3,0,3,0.0
42,40,combined,0.92,False,0.18666666666666668,forklift_simulator,3,0,3,0.0
42,40,combined,0.92,False,0.325,forklift_simulator,4,0,4,0.0
42,40,combined,0.92,False,0.19750000000000004,forklift_simulator,4,0,4,0.0
42,40,combined,0.92,False,0.294,forklift_simulator,5,0,5,0.0
42,40,combined,0.92,False,0.196,forklift_simulator,5,0,5,0.0
42,40,combined,0.92,False,0.2866666666666667,forklift_simulator,6,0,6,0.0
42,40,combined,0.92,False,0.2742857142857143,forklift_simulator,7,0,7,0.0
42,40,combined,0.92,False,0.26125,forklift_simulator,8,0,8,0.0
42,40,combined,0.92,False,0.2533333333333333,forklift_simulator,9,0,9,0.0
42,40,combined,0.92,False,0.24499999999999997,forklift_simulator,10,0,10,0.0
45,40,combined,0.94,False,0.3466666666666667,forklift_simulator,3,0,3,0.0
45,40,combined,0.94,False,0.3266666666666667,forklift_simulator,3,0,3,0.0
45,40,combined,0.94,False,0.3466666666666667,forklift_simulator,3,0,3,0.0
45,40,combined,0.94,False,0.34500000000000003,forklift_simulator,4,0,4,0.0
45,40,combined,0.94,False,0.3275,forklift_simulator,4,0,4,0.0
45,40,combined,0.94,False,0.332,forklift_simulator,5,0,5,0.0
45,40,combined,0.94,False,0.356,forklift_simulator,5,0,5,0.0
45,40,combined,0.94,False,0.33666666666666667,forklift_simulator,6,0,6,0.0
45,40,combined,0.94,False,0.33428571428571424,forklift_simulator,7,0,7,0.0
45,40,combined,0.94,False,0.33625,forklift_simulator,8,0,8,0.0
45,40,combined,0.94,False,0.34,forklift_simulator,9,0,9,0.0
45,40,combined,0.94,False,0.344,forklift_simulator,10,0,10,0.0
47,40,combined,0.96,False,0.3433333333333333,forklift_simulator,3,0,3,0.0
47,40,combined,0.96,False,0.3333333333333333,forklift_simulator,3,0,3,0.0
47,40,combined,0.96,False,0.18000000000000002,forklift_simulator,3,0,3,0.0
47,40,combined,0.96,False,0.3325,forklift_simulator,4,0,4,0.0
47,40,combined,0.96,False,0.2975,forklift_simulator,4,0,4,0.0
47,40,combined,0.96,False,0.346,forklift_simulator,5,0,5,0.0
47,40,combined,0.96,False,0.186,forklift_simulator,5,0,5,0.0
47,40,combined,0.96,False,0.3383333333333333,forklift_simulator,6,0,6,0.0
47,40,combined,0.96,False,0.32142857142857145,forklift_simulator,7,0,7,0.0
47,40,combined,0.96,False,0.315,forklift_simulator,8,0,8,0.0
47,40,combined,0.96,False,0.28555555555555556,forklift_simulator,9,0,9,0.0
47,40,combined,0.96,False,0.26599999999999996,forklift_simulator,10,0,10,0.0
55,40,combined,0.86,False,0.13333333333333333,forklift_simulator,3,0,3,0.0
55,40,combined,0.86,False,0.10999999999999999,forklift_simulator,3,0,3,0.0
55,40,combined,0.86,False,0.12333333333333334,forklift_simulator,3,0,3,0.0
55,40,combined,0.86,False,0.1225,forklift_simulator,4,0,4,0.0
55,40,combined,0.86,False,0.1175,forklift_simulator,4,0,4,0.0
55,40,combined,0.86,False,0.122,forklift_simulator,5,0,5,0.0
55,40,combined,0.86,False,0.126,forklift_simulator,5,0,5,0.0
55,40,combined,0.86,False,0.12166666666666666,forklift_simulator,6,0,6,0.0
55,40,combined,0.86,False,0.12,forklift_simulator,7,0,7,0.0
55,40,combined,0.86,False,0.12,forklift_simulator,8,0,8,0.0
55,40,combined,0.86,False,0.12222222222222223,forklift_simulator,9,0,9,0.0
55,40,combined,0.86,False,0.12400000000000003,forklift_simulator,10,0,10,0.0
56,40,combined,0.93,False,0.26666666666666666,forklift_simulator,3,0,3,0.0
56,40,combined,0.93,False,0.32666666666666666,forklift_simulator,3,0,3,0.0
56,40,combined,0.93,False,0.3633333333333333,forklift_simulator,3,0,3,0.0
56,40,combined,0.93,False,0.245,forklift_simulator,4,0,4,0.0
56,40,combined,0.93,False,0.37,forklift_simulator,4,0,4,0.0
56,40,combined,0.93,False,0.27199999999999996,forklift_simulator,5,0,5,0.0
56,40,combined,0.93,False,0.358,forklift_simulator,5,0,5,0.0
56,40,combined,0.93,False,0.29666666666666663,forklift_simulator,6,0,6,0.0
56,40,combined,0.93,False,0.2957142857142857,forklift_simulator,7,0,7,0.0
56,40,combined,0.93,False,0.3075,forklift_simulator,8,0,8,0.0
56,40,combined,0.93,False,0.3188888888888889,forklift_simulator,9,0,9,0.0
56,40,combined,0.93,False,0.31500000000000006,forklift_simulator,10,0,10,0.0
40,41,combined,0.86,False,0.35666666666666663,forklift_simulator,3,0,3,0.0
40,41,combined,0.86,False,0.3333333333333333,forklift_simulator,3,0,3,0.0
40,41,combined,0.86,False,0.3466666666666667,forklift_simulator,3,0,3,0.0
40,41,combined,0.86,False,0.3525,forklift_simulator,4,0,4,0.0
40,41,combined,0.86,False,0.335,forklift_simulator,4,0,4,0.0
40,41,combined,0.86,False,0.346,forklift_simulator,5,0,5,0.0
40,41,combined,0.86,False,0.33999999999999997,forklift_simulator,5,0,5,0.0
40,41,combined,0.86,False,0.345,forklift_simulator,6,0,6,0.0
40,41,combined,0.86,False,0.3457142857142857,forklift_simulator,7,0,7,0.0
40,41,combined,0.86,False,0.34375,forklift_simulator,8,0,8,0.0
40,41,combined,0.86,False,0.34555555555555556,forklift_simulator,9,0,9,0.0
40,41,combined,0.86,False,0.34299999999999997,forklift_simulator,10,0,10,0.0
44,41,combined,0.89,False,0.27666666666666667,forklift_simulator,3,0,3,0.0
44,41,combined,0.89,False,0.2833333333333334,forklift_simulator,3,0,3,0.0
44,41,combined,0.89,False,0.29333333333333333,forklift_simulator,3,0,3,0.0
44,41,combined,0.89,False,0.275,forklift_simulator,4,0,4,0.0
44,41,combined,0.89,False,0.295,forklift_simulator,4,0,4,0.0
44,41,combined,0.89,False,0.278,forklift_simulator,5,0,5,0.0
44,41,combined,0.89,False,0.282,forklift_simulator,5,0,5,0.0
44,41,combined,0.89,False,0.28,forklift_simulator,6,0,6,0.0
44,41,combined,0.89,False,0.2842857142857143,forklift_simulator,7,0,7,0.0
44,41,combined,0.89,False,0.28500000000000003,forklift_simulator,8,0,8,0.0
44,41,combined,0.89,False,0.2844444444444445,forklift_simulator,9,0,9,0.0
44,41,combined,0.89,False,0.2800000000000001,forklift_simulator,10,0,10,0.0
45,41,combined,0.87,False,0.31,forklift_simulator,3,0,3,0.0
45,41,combined,0.87,False,0.3133333333333333,forklift_simulator,3,0,3,0.0
45,41,combined,0.87,False,0.3066666666666667,forklift_simulator,3,0,3,0.0
45,41,combined,0.87,False,0.31,forklift_simulator,4,0,4,0.0
45,41,combined,0.87,False,0.3075,forklift_simulator,4,0,4,0.0
45,41,combined,0.87,False,0.306,forklift_simulator,5,0,5,0.0
45,41,combined,0.87,False,0.324,forklift_simulator,5,0,5,0.0
45,41,combined,0.87,False,0.3116666666666667,forklift_simulator,6,0,6,0.0
45,41,combined,0.87,False,0.3071428571428572,forklift_simulator,7,0,7,0.0
45,41,combined,0.87,False,0.30875,forklift_simulator,8,0,8,0.0
45,41,combined,0.87,False,0.31,forklift_simulator,9,0,9,0.0
45,41,combined,0.87,False,0.315,forklift_simulator,10,0,10,0.0
47,41,combined,0.93,False,0.20333333333333334,forklift_simulator,3,0,3,0.0
47,41,combined,0.93,False,0.33666666666666667,forklift_simulator,3,0,3,0.0
47,41,combined,0.93,False,0.3666666666666667,forklift_simulator,3,0,3,0.0
47,41,combined,0.93,False,0.23249999999999998,forklift_simulator,4,0,4,0.0
47,41,combined,0.93,False,0.35750000000000004,forklift_simulator,4,0,4,0.0
47,41,combined,0.93,False,0.246,forklift_simulator,5,0,5,0.0
47,41,combined,0.93,False,0.362,forklift_simulator,5,0,5,0.0
47,41,combined,0.93,False,0.27,forklift_simulator,6,0,6,0.0
47,41,combined,0.93,False,0.2871428571428572,forklift_simulator,7,0,7,0.0
47,41,combined,0.93,False,0.29500000000000004,forklift_simulator,8,0,8,0.0
47,41,combined,0.93,False,0.3022222222222222,forklift_simulator,9,0,9,0.0
47,41,combined,0.93,False,0.304,forklift_simulator,10,0,10,0.0
57,41,combined,0.95,False,0.35333333333333333,forklift_simulator,3,0,3,0.0
57,41,combined,0.95,False,0.3466666666666667,forklift_simulator,3,0,3,0.0
57,41,combined,0.95,False,0.3833333333333333,forklift_simulator,3,0,3,0.0
57,41,combined,0.95,False,0.355,forklift_simulator,4,0,4,0.0
57,41,combined,0.95,False,0.3525,forklift_simulator,4,0,4,0.0
57,41,combined,0.95,False,0.36,forklift_simulator,5,0,5,0.0
57,41,combined,0.95,False,0.37,forklift_simulator,5,0,5,0.0
57,41,combined,0.95,False,0.3499999999999999,forklift_simulator,6,0,6,0.0
57,41,combined,0.95,False,0.3557142857142857,forklift_simulator,7,0,7,0.0
57,41,combined,0.95,False,0.35374999999999995,forklift_simulator,8,0,8,0.0
57,41,combined,0.95,False,0.36111111111111105,forklift_simulator,9,0,9,0.0
57,41,combined,0.95,False,0.36499999999999994,forklift_simulator,10,0,10,0.0
38,42,combined,0.88,False,0.32,forklift_simulator,3,0,3,0.0
38,42,combined,0.88,False,0.32,forklift_simulator,3,0,3,0.0
38,42,combined,0.88,False,0.3,forklift_simulator,3,0,3,0.0
38,42,combined,0.88,False,0.3125,forklift_simulator,4,0,4,0.0
38,42,combined,0.88,False,0.315,forklift_simulator,4,0,4,0.0
38,42,combined,0.88,False,0.32199999999999995,forklift_simulator,5,0,5,0.0
38,42,combined,0.88,False,0.302,forklift_simulator,5,0,5,0.0
38,42,combined,0.88,False,0.32,forklift_simulator,6,0,6,0.0
38,42,combined,0.88,False,0.3157142857142857,forklift_simulator,7,0,7,0.0
38,42,combined,0.88,False,0.31375,forklift_simulator,8,0,8,0.0
38,42,combined,0.88,False,0.3133333333333333,forklift_simulator,9,0,9,0.0
38,42,combined,0.88,False,0.31199999999999994,forklift_simulator,10,0,10,0.0
41,42,combined,0.96,False,0.19333333333333333,forklift_simulator,3,0,3,0.0
41,42,combined,0.96,False,0.2333333333333333,forklift_simulator,3,0,3,0.0
41,42,combined,0.96,False,0.19999999999999998,forklift_simulator,3,0,3,0.0
41,42,combined,0.96,False,0.20249999999999999,forklift_simulator,4,0,4,0.0
41,42,combined,0.96,False,0.215,forklift_simulator,4,0,4,0.0
41,42,combined,0.96,False,0.21399999999999997,forklift_simulator,5,0,5,0.0
41,42,combined,0.96,False,0.20800000000000002,forklift_simulator,5,0,5,0.0
41,42,combined,0.96,False,0.2133333333333333,forklift_simulator,6,0,6,0.0
41,42,combined,0.96,False,0.2171428571428571,forklift_simulator,7,0,7,0.0
41,42,combined,0.96,False,0.20874999999999996,forklift_simulator,8,0,8,0.0
41,42,combined,0.96,False,0.20888888888888885,forklift_simulator,9,0,9,0.0
41,42,combined,0.96,False,0.211,forklift_simulator,10,0,10,0.0
47,42,combined,0.95,False,0.3133333333333334,forklift_simulator,3,0,3,0.0
47,42,combined,0.95,False,0.34,forklift_simulator,3,0,3,0.0
47,42,combined,0.95,False,0.3433333333333333,forklift_simulator,3,0,3,0.0
47,42,combined,0.95,False,0.31000000000000005,forklift_simulator,4,0,4,0.0
47,42,combined,0.95,False,0.3525,forklift_simulator,4,0,4,0.0
47,42,combined,0.95,False,0.32200000000000006,forklift_simulator,5,0,5,0.0
47,42,combined,0.95,False,0.336,forklift_simulator,5,0,5,0.0
47,42,combined,0.95,False,0.3266666666666667,forklift_simulator,6,0,6,0.0
47,42,combined,0.95,False,0.33000000000000007,forklift_simulator,7,0,7,0.0
47,42,combined,0.95,False,0.33125000000000004,forklift_simulator,8,0,8,0.0
47,42,combined,0.95,False,0.33222222222222225,forklift_simulator,9,0,9,0.0
47,42,combined,0.95,False,0.329,forklift_simulator,10,0,10,0.0
32,43,combined,0.88,False,0.47,forklift_simulator,3,1,3,0.3333333333333333
32,43,combined,0.88,False,0.41333333333333333,forklift_simulator,3,0,3,0.0
32,43,combined,0.88,False,0.4166666666666667,forklift_simulator,3,0,3,0.0
32,43,combined,0.88,False,0.44999999999999996,forklift_simulator,4,1,4,0.25
32,43,combined,0.88,False,0.4175,forklift_simulator,4,0,4,0.0
32,43,combined,0.88,False,0.44799999999999995,forklift_simulator,5,1,5,0.2
32,43,combined,0.88,False,0.43,forklift_simulator,5,0,5,0.0
32,43,combined,0.88,False,0.44166666666666665,forklift_simulator,6,1,6,0.16666666666666666
32,43,combined,0.88,False,0.44,forklift_simulator,7,1,7,0.14285714285714285
32,43,combined,0.88,False,0.43375,forklift_simulator,8,1,8,0.125
32,43,combined,0.88,False,0.43333333333333335,forklift_simulator,9,1,9,0.1111111111111111
32,43,combined,0.88,False,0.43900000000000006,forklift_simulator,10,1,10,0.1
38,43,combined,0.96,False,0.25333333333333335,forklift_simulator,3,0,3,0.0
38,43,combined,0.96,False,0.22333333333333336,forklift_simulator,3,0,3,0.0
38,43,combined,0.96,False,0.22,forklift_simulator,3,0,3,0.0
38,43,combined,0.96,False,0.2475,forklift_simulator,4,0,4,0.0
38,43,combined,0.96,False,0.2175,forklift_simulator,4,0,4,0.0
38,43,combined,0.96,False,0.244,forklift_simulator,5,0,5,0.0
38,43,combined,0.96,False,0.21400000000000002,forklift_simulator,5,0,5,0.0
38,43,combined,0.96,False,0.2383333333333333,forklift_simulator,6,0,6,0.0
38,43,combined,0.96,False,0.23428571428571426,forklift_simulator,7,0,7,0.0
38,43,combined,0.96,False,0.23249999999999998,forklift_simulator,8,0,8,0.0
38,43,combined,0.96,False,0.23222222222222222,forklift_simulator,9,0,9,0.0
38,43,combined,0.96,False,0.229,forklift_simulator,10,0,10,0.0
41,43,combined,0.89,False,0.20333333333333337,forklift_simulator,3,0,3,0.0
41,43,combined,0.89,False,0.20000000000000004,forklift_simulator,3,0,3,0.0
41,43,combined,0.89,False,0.21333333333333335,forklift_simulator,3,0,3,0.0
41,43,combined,0.89,False,0.2,forklift_simulator,4,0,4,0.0
41,43,combined,0.89,False,0.2025,forklift_simulator,4,0,4,0.0
41,43,combined,0.89,False,0.202,forklift_simulator,5,0,5,0.0
41,43,combined,0.89,False,0.2,forklift_simulator,5,0,5,0.0
41,43,combined,0.89,False,0.20166666666666666,forklift_simulator,6,0,6,0.0
41,43,combined,0.89,False,0.20285714285714285,forklift_simulator,7,0,7,0.0
41,43,combined,0.89,False,0.20124999999999998,forklift_simulator,8,0,8,0.0
41,43,combined,0.89,False,0.20555555555555555,forklift_simulator,9,0,9,0.0
41,43,combined,0.89,False,0.20099999999999998,forklift_simulator,10,0,10,0.0
44,43,combined,0.88,False,0.2866666666666667,forklift_simulator,3,0,3,0.0
44,43,combined,0.88,False,0.25333333333333335,forklift_simulator,3,0,3,0.0
44,43,combined,0.88,False,0.25333333333333335,forklift_simulator,3,0,3,0.0
44,43,combined,0.88,False,0.28,forklift_simulator,4,0,4,0.0
44,43,combined,0.88,False,0.2475,forklift_simulator,4,0,4,0.0
44,43,combined,0.88,False,0.276,forklift_simulator,5,0,5,0.0
